xtime,yEAC,yTSW,yEACr,yTSWr,xmonth
2013-11-18 12:00:00,9684,2437,0.7989439815196766,0.2010560184803234,11
2013-11-19 12:00:00,10198,1923,0.8413497236201634,0.15865027637983664,11
2013-11-20 12:00:00,10251,1870,0.8457223001402524,0.15427769985974754,11
2013-11-21 12:00:00,10220,1901,0.8431647553832192,0.1568352446167808,11
2013-11-22 12:00:00,10567,1554,0.8717927563732365,0.12820724362676347,11
2013-11-23 12:00:00,10976,1145,0.9055358468773204,0.09446415312267965,11
2013-11-24 12:00:00,10726,1395,0.8849104859335039,0.11508951406649616,11
2013-11-25 12:00:00,10717,1404,0.8841679729395264,0.11583202706047356,11
2013-11-26 12:00:00,10935,1186,0.9021532876825344,0.09784671231746556,11
2013-11-27 12:00:00,11131,990,0.9183235706624866,0.0816764293375134,11
2013-11-28 12:00:00,11078,1043,0.9139509941423974,0.08604900585760251,11
2013-11-29 12:00:00,11093,1028,0.9151885157990265,0.08481148420097352,11
2013-11-30 12:00:00,11204,917,0.924346176058081,0.07565382394191898,11
2013-12-01 12:00:00,11289,832,0.9313587987789786,0.06864120122102137,12
2013-12-02 12:00:00,11528,593,0.9510766438412672,0.04892335615873278,12
2013-12-03 12:00:00,11618,503,0.9585017737810412,0.04149822621895883,12
2013-12-04 12:00:00,11540,581,0.9520666611665705,0.04793333883342959,12
2013-12-05 12:00:00,11375,746,0.9384539229436515,0.061546077056348486,12
2013-12-06 12:00:00,11250,871,0.9281412424717432,0.07185875752825674,12
2013-12-07 12:00:00,11363,758,0.9374639056183484,0.06253609438165168,12
2013-12-08 12:00:00,11520,601,0.9504166322910651,0.04958336770893491,12
2013-12-09 12:00:00,11532,589,0.9514066496163683,0.04859335038363171,12
2013-12-10 12:00:00,11440,681,0.9438165167890438,0.05618348321095619,12
2013-12-11 12:00:00,11357,764,0.9369688969556967,0.06303110304430327,12
2013-12-12 12:00:00,11405,716,0.9409289662569095,0.0590710337430905,12
2013-12-13 12:00:00,11475,646,0.9467040673211781,0.05329593267882188,12
2013-12-14 12:00:00,11557,564,0.9534691857107499,0.046530814289250065,12
2013-12-15 12:00:00,11657,464,0.9617193300882766,0.03828066991172346,12
2013-12-16 12:00:00,11855,266,0.9780546159557792,0.021945384044220775,12
2013-12-17 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,12
2013-12-17 12:00:00,11907,214,0.9823446910320931,0.017655308967906937,12
2013-12-18 12:00:00,11881,240,0.9801996534939361,0.019800346506063857,12
2013-12-19 12:00:00,12121,0,1.0,0.0,12
2013-12-20 12:00:00,11991,130,0.9892748123092154,0.010725187690784588,12
2013-12-21 12:00:00,11883,238,0.9803646563814866,0.019635343618513323,12
2013-12-22 12:00:00,11961,160,0.9867997689959574,0.013200231004042572,12
2013-12-23 12:00:00,11923,198,0.9836647141324973,0.016335285867502682,12
2013-12-24 12:00:00,11924,197,0.9837472155762725,0.016252784423727414,12
2013-12-25 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,12
2013-12-26 12:00:00,11985,136,0.9887798036465638,0.011220196353436185,12
2013-12-27 12:00:00,11972,149,0.9877072848774854,0.012292715122514643,12
2013-12-28 12:00:00,11977,144,0.9881197920963617,0.011880207903638314,12
2013-12-29 12:00:00,11922,199,0.983582212688722,0.016417787311277948,12
2013-12-30 12:00:00,11923,198,0.9836647141324973,0.016335285867502682,12
2013-12-31 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,12
2014-01-01 12:00:00,11924,197,0.9837472155762725,0.016252784423727414,1
2014-01-02 12:00:00,11937,184,0.9848197343453511,0.015180265654648957,1
2014-01-03 12:00:00,11931,190,0.9843247256826995,0.015675274317300553,1
2014-01-04 12:00:00,11935,186,0.9846547314578005,0.015345268542199489,1
2014-01-05 12:00:00,11919,202,0.9833347083573962,0.016665291642603747,1
2014-01-06 12:00:00,11920,201,0.9834172098011715,0.016582790198828478,1
2014-01-07 12:00:00,11897,224,0.9815196765943404,0.0184803234056596,1
2014-01-08 12:00:00,11895,226,0.9813546737067899,0.01864532629321013,1
2014-01-09 12:00:00,11941,180,0.9851497401204521,0.014850259879547892,1
2014-01-10 12:00:00,12095,26,0.9978549624618431,0.0021450375381569177,1
2014-01-11 12:00:00,11982,139,0.988532299315238,0.011467700684761984,1
2014-01-12 12:00:00,11976,145,0.9880372906525864,0.011962709347413579,1
2014-01-13 12:00:00,12044,77,0.9936473888293045,0.0063526111706954875,1
2014-01-14 12:00:00,12121,0,1.0,0.0,1
2014-01-15 12:00:00,12121,0,1.0,0.0,1
2014-01-16 12:00:00,12121,0,1.0,0.0,1
2014-01-16 12:00:00,12121,0,1.0,0.0,1
2014-01-17 12:00:00,12121,0,1.0,0.0,1
2014-01-18 12:00:00,12121,0,1.0,0.0,1
2014-01-19 12:00:00,12120,1,0.9999174985562247,8.250144377526606e-05,1
2014-01-20 12:00:00,12121,0,1.0,0.0,1
2014-01-21 12:00:00,12108,13,0.9989274812309216,0.0010725187690784589,1
2014-01-22 12:00:00,12111,10,0.9991749855622474,0.0008250144377526607,1
2014-01-23 12:00:00,12121,0,1.0,0.0,1
2014-01-24 12:00:00,12110,11,0.9990924841184721,0.0009075158815279267,1
2014-01-25 12:00:00,12115,6,0.9995049913373484,0.0004950086626515964,1
2014-01-26 12:00:00,12121,0,1.0,0.0,1
2014-01-27 12:00:00,12121,0,1.0,0.0,1
2014-01-28 12:00:00,12121,0,1.0,0.0,1
2014-01-29 12:00:00,12121,0,1.0,0.0,1
2014-01-30 12:00:00,12121,0,1.0,0.0,1
2014-01-31 12:00:00,12121,0,1.0,0.0,1
2014-02-01 12:00:00,12121,0,1.0,0.0,2
2014-02-02 12:00:00,12120,1,0.9999174985562247,8.250144377526606e-05,2
2014-02-03 12:00:00,12120,1,0.9999174985562247,8.250144377526606e-05,2
2014-02-04 12:00:00,12064,57,0.9952974177048098,0.004702582295190166,2
2014-02-05 12:00:00,12052,69,0.9943074003795066,0.0056925996204933585,2
2014-02-06 12:00:00,12058,63,0.9948024090421582,0.005197590957841762,2
2014-02-07 12:00:00,12121,0,1.0,0.0,2
2014-02-08 12:00:00,12114,7,0.9994224898935732,0.0005775101064268625,2
2014-02-09 12:00:00,12087,34,0.9971949509116409,0.002805049088359046,2
2014-02-10 12:00:00,12031,90,0.992574870060226,0.007425129939773946,2
2014-02-11 12:00:00,12040,81,0.9933173830542035,0.006682616945796551,2
2014-02-12 12:00:00,12094,27,0.9977724610180678,0.002227538981932184,2
2014-02-13 12:00:00,12094,27,0.9977724610180678,0.002227538981932184,2
2014-02-14 12:00:00,12079,42,0.9965349393614388,0.0034650606385611747,2
2014-02-15 12:00:00,12018,103,0.9915023512911476,0.008497648708852406,2
2014-02-15 12:00:00,12018,103,0.9915023512911476,0.008497648708852406,2
2014-02-16 12:00:00,12069,52,0.9957099249236862,0.004290075076313835,2
2014-02-17 12:00:00,12080,41,0.9966174408052141,0.0033825591947859086,2
2014-02-18 12:00:00,12084,37,0.9969474465803152,0.0030525534196848446,2
2014-02-19 12:00:00,12083,38,0.9968649451365399,0.0031350548634601107,2
2014-02-20 12:00:00,12093,28,0.9976899595742925,0.00231004042570745,2
2014-02-21 12:00:00,12105,16,0.9986799768995958,0.001320023100404257,2
2014-02-22 12:00:00,12117,4,0.9996699942248989,0.00033000577510106425,2
2014-02-23 12:00:00,12118,3,0.9997524956686742,0.0002475043313257982,2
2014-02-24 12:00:00,12120,1,0.9999174985562247,8.250144377526606e-05,2
2014-02-25 12:00:00,12121,0,1.0,0.0,2
2014-02-26 12:00:00,12121,0,1.0,0.0,2
2014-02-27 12:00:00,12121,0,1.0,0.0,2
2014-02-28 12:00:00,12121,0,1.0,0.0,2
2014-03-01 12:00:00,12121,0,1.0,0.0,3
2014-03-02 12:00:00,12121,0,1.0,0.0,3
2014-03-03 12:00:00,12121,0,1.0,0.0,3
2014-03-04 12:00:00,12121,0,1.0,0.0,3
2014-03-05 12:00:00,12121,0,1.0,0.0,3
2014-03-06 12:00:00,12121,0,1.0,0.0,3
2014-03-07 12:00:00,12121,0,1.0,0.0,3
2014-03-08 12:00:00,12121,0,1.0,0.0,3
2014-03-09 12:00:00,12121,0,1.0,0.0,3
2014-03-10 12:00:00,12121,0,1.0,0.0,3
2014-03-11 12:00:00,12121,0,1.0,0.0,3
2014-03-12 12:00:00,12121,0,1.0,0.0,3
2014-03-13 12:00:00,12121,0,1.0,0.0,3
2014-03-14 12:00:00,12121,0,1.0,0.0,3
2014-03-15 12:00:00,12121,0,1.0,0.0,3
2014-03-16 12:00:00,12121,0,1.0,0.0,3
2014-03-17 12:00:00,12121,0,1.0,0.0,3
2014-03-17 12:00:00,12121,0,1.0,0.0,3
2014-03-18 12:00:00,12121,0,1.0,0.0,3
2014-03-19 12:00:00,12121,0,1.0,0.0,3
2014-03-20 12:00:00,12121,0,1.0,0.0,3
2014-03-21 12:00:00,12121,0,1.0,0.0,3
2014-03-22 12:00:00,12121,0,1.0,0.0,3
2014-03-23 12:00:00,12121,0,1.0,0.0,3
2014-03-24 12:00:00,12121,0,1.0,0.0,3
2014-03-25 12:00:00,12121,0,1.0,0.0,3
2014-03-26 12:00:00,12121,0,1.0,0.0,3
2014-03-27 12:00:00,12111,10,0.9991749855622474,0.0008250144377526607,3
2014-03-28 12:00:00,12116,5,0.9995874927811237,0.00041250721887633036,3
2014-03-29 12:00:00,12121,0,1.0,0.0,3
2014-03-30 12:00:00,12121,0,1.0,0.0,3
2014-03-31 12:00:00,12121,0,1.0,0.0,3
2014-04-01 12:00:00,12121,0,1.0,0.0,4
2014-04-02 12:00:00,12108,13,0.9989274812309216,0.0010725187690784589,4
2014-04-03 12:00:00,12085,36,0.9970299480240904,0.0029700519759095784,4
2014-04-04 12:00:00,12066,55,0.9954624205923603,0.004537579407639634,4
2014-04-05 12:00:00,12059,62,0.9948849104859335,0.005115089514066497,4
2014-04-06 12:00:00,12058,63,0.9948024090421582,0.005197590957841762,4
2014-04-07 12:00:00,12060,61,0.9949674119297087,0.0050325880702912305,4
2014-04-08 12:00:00,12066,55,0.9954624205923603,0.004537579407639634,4
2014-04-09 12:00:00,12064,57,0.9952974177048098,0.004702582295190166,4
2014-04-10 12:00:00,12066,55,0.9954624205923603,0.004537579407639634,4
2014-04-11 12:00:00,12077,44,0.9963699364738883,0.003630063526111707,4
2014-04-12 12:00:00,12080,41,0.9966174408052141,0.0033825591947859086,4
2014-04-13 12:00:00,12088,33,0.9972774523554162,0.00272254764458378,4
2014-04-14 12:00:00,12087,34,0.9971949509116409,0.002805049088359046,4
2014-04-15 12:00:00,12085,36,0.9970299480240904,0.0029700519759095784,4
2014-04-16 12:00:00,12086,35,0.9971124494678657,0.0028875505321343123,4
2014-04-16 12:00:00,12086,35,0.9971124494678657,0.0028875505321343123,4
2014-04-17 12:00:00,12083,38,0.9968649451365399,0.0031350548634601107,4
2014-04-18 12:00:00,12059,62,0.9948849104859335,0.005115089514066497,4
2014-04-19 12:00:00,12021,100,0.9917498556224734,0.008250144377526606,4
2014-04-20 12:00:00,11991,130,0.9892748123092154,0.010725187690784588,4
2014-04-21 12:00:00,11968,153,0.9873772791023843,0.012622720897615708,4
2014-04-22 12:00:00,11944,177,0.9853972444517779,0.014602755548222095,4
2014-04-23 12:00:00,11932,189,0.9844072271264747,0.015592772873525286,4
2014-04-24 12:00:00,11917,204,0.9831697054698457,0.016830294530154277,4
2014-04-25 12:00:00,11905,216,0.9821796881445425,0.01782031185545747,4
2014-04-26 12:00:00,11881,240,0.9801996534939361,0.019800346506063857,4
2014-04-27 12:00:00,11866,255,0.9789621318373072,0.021037868162692847,4
2014-04-28 12:00:00,11882,239,0.9802821549377114,0.01971784506228859,4
2014-04-29 12:00:00,11892,229,0.981107169375464,0.01889283062453593,4
2014-04-30 12:00:00,11860,261,0.9784671231746556,0.021532876825344445,4
2014-05-01 12:00:00,11826,295,0.9756620740862965,0.02433792591370349,5
2014-05-02 12:00:00,11798,323,0.9733520336605891,0.02664796633941094,5
2014-05-03 12:00:00,11764,357,0.97054698457223,0.029453015427769985,5
2014-05-04 12:00:00,11718,403,0.9667519181585678,0.03324808184143223,5
2014-05-05 12:00:00,11661,460,0.9620493358633776,0.03795066413662239,5
2014-05-06 12:00:00,11595,526,0.95660424057421,0.04339575942578995,5
2014-05-07 12:00:00,11531,590,0.951324148172593,0.04867585182740698,5
2014-05-08 12:00:00,11517,604,0.9501691279597393,0.0498308720402607,5
2014-05-09 12:00:00,11517,604,0.9501691279597393,0.0498308720402607,5
2014-05-10 12:00:00,11518,603,0.9502516294035146,0.04974837059648544,5
2014-05-11 12:00:00,11504,617,0.9490966091906609,0.050903390809339165,5
2014-05-12 12:00:00,11510,611,0.9495916178533125,0.050408382146687566,5
2014-05-13 12:00:00,11523,598,0.9506641366223909,0.04933586337760911,5
2014-05-14 12:00:00,11550,571,0.9528916756043231,0.04710832439567692,5
2014-05-15 12:00:00,11538,583,0.9519016582790198,0.04809834172098012,5
2014-05-16 12:00:00,11555,566,0.9533041828231994,0.046695817176800596,5
2014-05-16 12:00:00,11555,566,0.9533041828231994,0.046695817176800596,5
2014-05-17 12:00:00,11560,561,0.9537166900420757,0.04628330995792426,5
2014-05-18 12:00:00,11558,563,0.9535516871545252,0.04644831284547479,5
2014-05-19 12:00:00,11558,563,0.9535516871545252,0.04644831284547479,5
2014-05-20 12:00:00,11550,571,0.9528916756043231,0.04710832439567692,5
2014-05-21 12:00:00,11526,595,0.9509116409537167,0.04908835904628331,5
2014-05-22 12:00:00,11545,576,0.9524791683854468,0.047520831614553255,5
2014-05-23 12:00:00,11533,588,0.9514891510601435,0.048510848939856445,5
2014-05-24 12:00:00,11520,601,0.9504166322910651,0.04958336770893491,5
2014-05-25 12:00:00,11560,561,0.9537166900420757,0.04628330995792426,5
2014-05-26 12:00:00,11564,557,0.9540466958171768,0.0459533041828232,5
2014-05-27 12:00:00,11416,705,0.9418364821384374,0.058163517861562576,5
2014-05-28 12:00:00,11175,946,0.9219536341885983,0.0780463658114017,5
2014-05-29 12:00:00,10915,1206,0.9005032588070291,0.09949674119297088,5
2014-05-30 12:00:00,10718,1403,0.8842504743833017,0.1157495256166983,5
2014-05-31 12:00:00,10480,1641,0.8646151307647884,0.13538486923521162,5
2014-06-01 12:00:00,10270,1851,0.8472898275719825,0.1527101724280175,6
2014-06-02 12:00:00,9972,2149,0.8227043973269532,0.17729560267304678,6
2014-06-03 12:00:00,9794,2327,0.8080191403349558,0.19198085966504413,6
2014-06-04 12:00:00,9672,2449,0.7979539641943734,0.2020460358056266,6
2014-06-05 12:00:00,9435,2686,0.7784011220196353,0.22159887798036465,6
2014-06-06 12:00:00,9120,3001,0.7524131672304265,0.24758683276957347,6
2014-06-07 12:00:00,8824,3297,0.7279927398729478,0.27200726012705223,6
2014-06-08 12:00:00,8457,3664,0.6977147100074251,0.30228528999257487,6
2014-06-09 12:00:00,8153,3968,0.6726342710997443,0.3273657289002558,6
2014-06-10 12:00:00,7928,4193,0.6540714462503093,0.3459285537496906,6
2014-06-11 12:00:00,7836,4285,0.6464813134229849,0.3535186865770151,6
2014-06-12 12:00:00,7680,4441,0.6336110881940434,0.3663889118059566,6
2014-06-13 12:00:00,7687,4434,0.6341885983004703,0.36581140169952975,6
2014-06-14 12:00:00,7658,4463,0.6317960564309876,0.3682039435690125,6
2014-06-15 12:00:00,7564,4557,0.6240409207161125,0.37595907928388744,6
2014-06-15 12:00:00,7564,4557,0.6240409207161125,0.37595907928388744,6
2014-06-16 12:00:00,7516,4605,0.6200808514148998,0.37991914858510023,6
2014-06-17 12:00:00,7581,4540,0.625443445260292,0.37455655473970795,6
2014-06-18 12:00:00,7645,4476,0.630723537661909,0.3692764623380909,6
2014-06-19 12:00:00,7687,4434,0.6341885983004703,0.36581140169952975,6
2014-06-20 12:00:00,7719,4402,0.6368286445012787,0.3631713554987212,6
2014-06-21 12:00:00,7791,4330,0.642768748453098,0.35723125154690205,6
2014-06-22 12:00:00,7792,4329,0.6428512498968731,0.3571487501031268,6
2014-06-23 12:00:00,7596,4525,0.6266809669169211,0.37331903308307895,6
2014-06-24 12:00:00,7480,4641,0.6171107994389902,0.38288920056100983,6
2014-06-25 12:00:00,7377,4744,0.6086131507301378,0.3913868492698622,6
2014-06-26 12:00:00,7059,5062,0.5823776916096032,0.4176223083903968,6
2014-06-27 12:00:00,6926,5195,0.5714049995874928,0.4285950004125072,6
2014-06-28 12:00:00,6656,5465,0.5491296097681709,0.45087039023182907,6
2014-06-29 12:00:00,6525,5596,0.5383219206336111,0.46167807936638894,6
2014-06-30 12:00:00,6487,5634,0.535186865770151,0.46481313422984905,6
2014-07-01 12:00:00,6567,5554,0.5417869812721723,0.4582130187278277,7
2014-07-02 12:00:00,6596,5525,0.544179523141655,0.45582047685834504,7
2014-07-03 12:00:00,6571,5550,0.5421169870472733,0.45788301295272665,7
2014-07-04 12:00:00,6534,5587,0.5390644336275885,0.4609355663724115,7
2014-07-05 12:00:00,6533,5588,0.5389819321838132,0.46101806781618676,7
2014-07-06 12:00:00,6587,5534,0.5434370101476775,0.4565629898523224,7
2014-07-07 12:00:00,6707,5414,0.5533371834007095,0.44666281659929047,7
2014-07-08 12:00:00,6847,5274,0.5648873855292468,0.4351126144707532,7
2014-07-09 12:00:00,6789,5332,0.5601023017902813,0.4398976982097187,7
2014-07-10 12:00:00,6276,5845,0.5177790611335699,0.48222093886643014,7
2014-07-11 12:00:00,5928,6193,0.4890685586997772,0.5109314413002227,7
2014-07-12 12:00:00,5351,6770,0.44146522564144874,0.5585347743585513,7
2014-07-13 12:00:00,5216,6905,0.4303275307317878,0.5696724692682122,7
2014-07-14 12:00:00,5234,6887,0.4318125567197426,0.5681874432802574,7
2014-07-15 12:00:00,5281,6840,0.4356901245771801,0.5643098754228199,7
2014-07-15 12:00:00,5281,6840,0.4356901245771801,0.5643098754228199,7
2014-07-16 12:00:00,5207,6914,0.42958501773781044,0.5704149822621896,7
2014-07-17 12:00:00,5109,7012,0.42149987624783436,0.5785001237521656,7
2014-07-18 12:00:00,5108,7013,0.42141737480405905,0.578582625195941,7
2014-07-19 12:00:00,5219,6902,0.4305750350631136,0.5694249649368864,7
2014-07-20 12:00:00,5460,6661,0.45045788301295275,0.5495421169870472,7
2014-07-21 12:00:00,5691,6430,0.4695157165250392,0.5304842834749608,7
2014-07-22 12:00:00,5817,6304,0.4799108984407227,0.5200891015592772,7
2014-07-23 12:00:00,5918,6203,0.4882435442620246,0.5117564557379755,7
2014-07-24 12:00:00,5979,6142,0.4932761323323158,0.5067238676676842,7
2014-07-25 12:00:00,6042,6079,0.4984737232901576,0.5015262767098424,7
2014-07-26 12:00:00,5989,6132,0.4941011467700685,0.5058988532299316,7
2014-07-27 12:00:00,5934,6187,0.48956356736242884,0.5104364326375711,7
2014-07-28 12:00:00,5779,6342,0.4767758435772626,0.5232241564227375,7
2014-07-29 12:00:00,5454,6667,0.44996287435030113,0.5500371256496989,7
2014-07-30 12:00:00,5197,6924,0.42876000330005776,0.5712399966999423,7
2014-07-31 12:00:00,5025,7096,0.41456975497071197,0.585430245029288,7
2014-08-01 12:00:00,4901,7220,0.404339575942579,0.595660424057421,8
2014-08-02 12:00:00,4997,7124,0.41225971454500454,0.5877402854549955,8
2014-08-03 12:00:00,5153,6968,0.42512993977394603,0.5748700602260539,8
2014-08-04 12:00:00,5264,6857,0.4342876000330006,0.5657123999669994,8
2014-08-05 12:00:00,5224,6897,0.43098754228198993,0.56901245771801,8
2014-08-06 12:00:00,5191,6930,0.42826499463740614,0.5717350053625938,8
2014-08-07 12:00:00,5228,6893,0.431317548057091,0.568682451942909,8
2014-08-08 12:00:00,5317,6804,0.4386601765530897,0.5613398234469104,8
2014-08-09 12:00:00,5389,6732,0.44460028050490885,0.5553997194950911,8
2014-08-10 12:00:00,5350,6771,0.44138272419767344,0.5586172758023266,8
2014-08-11 12:00:00,5335,6786,0.44014520254104444,0.5598547974589555,8
2014-08-12 12:00:00,5382,6739,0.444022770398482,0.5559772296015181,8
2014-08-13 12:00:00,5430,6691,0.44798283969969477,0.5520171603003052,8
2014-08-14 12:00:00,5553,6568,0.45813051728405246,0.5418694827159475,8
2014-08-14 12:00:00,5553,6568,0.45813051728405246,0.5418694827159475,8
2014-08-15 12:00:00,5729,6392,0.4726507713884993,0.5273492286115007,8
2014-08-16 12:00:00,5836,6285,0.48147842587245276,0.5185215741275472,8
2014-08-17 12:00:00,5887,6234,0.48568599950499136,0.5143140004950086,8
2014-08-18 12:00:00,5798,6323,0.47834337100899266,0.5216566289910073,8
2014-08-19 12:00:00,5666,6455,0.46745318043065753,0.5325468195693425,8
2014-08-20 12:00:00,5660,6461,0.4669581717680059,0.5330418282319941,8
2014-08-21 12:00:00,5650,6471,0.4661331573302533,0.5338668426697467,8
2014-08-22 12:00:00,5658,6463,0.4667931688804554,0.5332068311195446,8
2014-08-23 12:00:00,5740,6381,0.47355828727002724,0.5264417127299728,8
2014-08-24 12:00:00,5796,6325,0.4781783681214421,0.5218216318785579,8
2014-08-25 12:00:00,5745,6376,0.47397079448890356,0.5260292055110964,8
2014-08-26 12:00:00,5562,6559,0.4588730302780299,0.5411269697219702,8
2014-08-27 12:00:00,5348,6773,0.44121772131012293,0.5587822786898771,8
2014-08-28 12:00:00,5090,7031,0.4199323488161043,0.5800676511838957,8
2014-08-29 12:00:00,4810,7311,0.39683194455902976,0.6031680554409702,8
2014-08-30 12:00:00,4712,7409,0.3887468030690537,0.6112531969309463,8
2014-08-31 12:00:00,4647,7474,0.3833842092236614,0.6166157907763385,8
2014-09-01 12:00:00,4457,7664,0.36770893490636086,0.6322910650936392,9
2014-09-02 12:00:00,4172,7949,0.34419602343041006,0.65580397656959,9
2014-09-03 12:00:00,3947,8174,0.32563319858097517,0.6743668014190248,9
2014-09-04 12:00:00,3777,8344,0.31160795313917994,0.6883920468608201,9
2014-09-05 12:00:00,3694,8427,0.30476033330583285,0.6952396666941671,9
2014-09-06 12:00:00,3594,8527,0.2965101889283063,0.7034898110716937,9
2014-09-07 12:00:00,3557,8564,0.2934576355086214,0.7065423644913786,9
2014-09-08 12:00:00,3433,8688,0.2832274564804884,0.7167725435195116,9
2014-09-09 12:00:00,3479,8642,0.28702252289415064,0.7129774771058494,9
2014-09-10 12:00:00,3600,8521,0.29700519759095784,0.7029948024090421,9
2014-09-11 12:00:00,3566,8555,0.2942001485025988,0.7057998514974012,9
2014-09-12 12:00:00,3672,8449,0.302945301542777,0.697054698457223,9
2014-09-13 12:00:00,3941,8180,0.32513818991832355,0.6748618100816764,9
2014-09-13 12:00:00,3941,8180,0.32513818991832355,0.6748618100816764,9
2014-09-14 12:00:00,3994,8127,0.32951076643841265,0.6704892335615873,9
2014-09-15 12:00:00,3930,8191,0.3242306740367956,0.6757693259632044,9
2014-09-16 12:00:00,3618,8503,0.29849022357891264,0.7015097764210874,9
2014-09-17 12:00:00,3458,8663,0.28528999257487003,0.7147100074251299,9
2014-09-18 12:00:00,3428,8693,0.2828149492616121,0.7171850507383879,9
2014-09-19 12:00:00,3390,8731,0.27967989439815194,0.720320105601848,9
2014-09-20 12:00:00,3319,8802,0.2738222918901081,0.7261777081098919,9
2014-09-21 12:00:00,3214,8907,0.26515964029370515,0.7348403597062949,9
2014-09-22 12:00:00,3317,8804,0.27365728900255754,0.7263427109974424,9
2014-09-23 12:00:00,3194,8927,0.26350961141819984,0.7364903885818002,9
2014-09-24 12:00:00,3324,8797,0.2742347991089844,0.7257652008910156,9
2014-09-25 12:00:00,3477,8644,0.28685752000660014,0.7131424799933999,9
2014-09-26 12:00:00,3608,8513,0.29766520914115996,0.70233479085884,9
2014-09-27 12:00:00,4006,8115,0.3305007837637159,0.6694992162362842,9
2014-09-28 12:00:00,4099,8022,0.3381734180348156,0.6618265819651844,9
2014-09-29 12:00:00,4591,7530,0.3787641283722465,0.6212358716277535,9
2014-09-30 12:00:00,4484,7637,0.36993647388829304,0.6300635261117069,9
2014-10-01 12:00:00,4136,7985,0.34122597145450045,0.6587740285454996,10
2014-10-02 12:00:00,4158,7963,0.3430410032175563,0.6569589967824437,10
2014-10-03 12:00:00,4691,7430,0.3870142727497731,0.6129857272502269,10
2014-10-04 12:00:00,4952,7169,0.40854714957511756,0.5914528504248824,10
2014-10-05 12:00:00,5481,6640,0.4521904133322333,0.5478095866677667,10
2014-10-06 12:00:00,5230,6891,0.43148255094464155,0.5685174490553585,10
2014-10-07 12:00:00,4987,7134,0.41143470010725186,0.5885652998927481,10
2014-10-08 12:00:00,5455,6666,0.4500453757940764,0.5499546242059236,10
2014-10-09 12:00:00,6130,5991,0.5057338503423809,0.494266149657619,10
2014-10-10 12:00:00,6414,5707,0.5291642603745565,0.47083573962544345,10
2014-10-11 12:00:00,7286,4835,0.6011055193465885,0.39889448065341143,10
2014-10-12 12:00:00,7034,5087,0.5803151555152215,0.4196848444847785,10
2014-10-13 12:00:00,7259,4862,0.5988779803646563,0.4011220196353436,10
2014-10-13 12:00:00,7259,4862,0.5988779803646563,0.4011220196353436,10
2014-10-14 12:00:00,7099,5022,0.5856777493606138,0.4143222506393862,10
2014-10-15 12:00:00,6566,5555,0.541704479828397,0.458295520171603,10
2014-10-16 12:00:00,6456,5665,0.5326293210131178,0.4673706789868823,10
2014-10-17 12:00:00,6628,5493,0.5468195693424635,0.4531804306575365,10
2014-10-18 12:00:00,7563,4558,0.6239584192723373,0.37604158072766275,10
2014-10-19 12:00:00,7368,4753,0.6078706377361603,0.3921293622638396,10
2014-10-20 12:00:00,6810,5311,0.5618348321095619,0.4381651678904381,10
2014-10-21 12:00:00,6711,5410,0.5536671891758106,0.4463328108241894,10
2014-10-22 12:00:00,7231,4890,0.596567939938949,0.4034320600610511,10
2014-10-23 12:00:00,7695,4426,0.6348486098506724,0.3651513901493276,10
2014-10-24 12:00:00,7878,4243,0.6499463740615461,0.3500536259384539,10
2014-10-25 12:00:00,8760,3361,0.7227126474713308,0.27728735252866926,10
2014-10-26 12:00:00,9201,2920,0.759095784176223,0.2409042158237769,10
2014-10-27 12:00:00,8266,3855,0.6819569342463493,0.3180430657536507,10
2014-10-28 12:00:00,7745,4376,0.6389736820394357,0.36102631796056434,10
2014-10-29 12:00:00,7975,4146,0.6579490141077469,0.34205098589225313,10
2014-10-30 12:00:00,8446,3675,0.6968071941258972,0.3031928058741028,10
2014-10-31 12:00:00,8696,3425,0.7174325550697137,0.2825674449302863,10
2014-11-01 12:00:00,8292,3829,0.6841019717845063,0.3158980282154938,11
2014-11-02 12:00:00,8140,3981,0.6715617523306658,0.3284382476693342,11
2014-11-03 12:00:00,8471,3650,0.6988697302202789,0.3011302697797211,11
2014-11-04 12:00:00,8590,3531,0.7086874020295355,0.2913125979704645,11
2014-11-05 12:00:00,8924,3197,0.7362428842504743,0.2637571157495256,11
2014-11-06 12:00:00,9200,2921,0.7590132827324478,0.2409867172675522,11
2014-11-07 12:00:00,9755,2366,0.8048015840277205,0.19519841597227952,11
2014-11-08 12:00:00,9515,2606,0.7850012375216566,0.21499876247834337,11
2014-11-09 12:00:00,10096,2025,0.8329345763550862,0.16706542364491378,11
2014-11-10 12:00:00,9703,2418,0.8005115089514067,0.19948849104859334,11
2014-11-11 12:00:00,9531,2590,0.7863212606220609,0.2136787393779391,11
2014-11-12 12:00:00,10070,2051,0.8307895388169293,0.1692104611830707,11
2014-11-12 12:00:00,10070,2051,0.8307895388169293,0.1692104611830707,11
2014-11-13 12:00:00,10055,2066,0.8295520171603004,0.1704479828396997,11
2014-11-14 12:00:00,10278,1843,0.8479498391221847,0.15205016087781537,11
2014-11-15 12:00:00,10394,1727,0.8575200066001155,0.14247999339988449,11
2014-11-16 12:00:00,9767,2354,0.8057916013530236,0.1942083986469763,11
